,totalOpenReq,totalFile,totalIOReq,predict
1663,0.001060308297901996,0.03794223826714802,0.4582900371200772,6
1664,0.0003903517840171368,0.01906137184115524,0.0075287930359687625,2
1665,0.0005423658013096786,7.220216606498194e-05,0.03875300233994732,2
1666,0.011171135359428932,0.07108303249097474,0.14810278288704434,6
1667,0.0002821312786315875,0.019097472924187727,0.006032261921449817,2
1668,0.0012999093390085232,0.07451263537906137,0.032954051146576235,2
1669,0.00020675590717628278,0.007870036101083033,0.0004731344307340412,2
1670,0.0,0.0003610108303249098,0.0,2
1671,6.737463370306568e-06,0.0005415162454873646,0.004902445382272292,2
1672,0.012014160463638542,0.12270758122743684,0.16028119501421798,6
1673,0.000674588519951945,0.002888086642599279,7.837762195758645e-05,2
1674,0.0017353179093145851,0.07476534296028882,0.003937607067823945,2
1675,6.737463370306568e-06,0.0005415162454873646,0.0004650025568097361,2
1676,0.010173148597702271,0.0006498194945848375,0.052201647747993976,2
1677,0.00301206721798768,0.0372202166064982,0.0027102220579993284,2
1678,0.0003903517840171368,0.01906137184115524,0.007528774347376003,2
1679,0.0010181991518375796,0.047184115523465714,0.2881288068459044,6
1680,0.0,0.3263898916967509,0.0,3
1681,0.012014160463638542,0.12270758122743684,0.15589309474578766,6
1682,0.00301206721798768,0.00025270758122743686,0.0027062507320380178,2
1683,0.0010754675904851858,7.220216606498194e-05,0.024046124063653036,2
1684,0.0005423658013096786,0.01913357400722021,0.051094519160426,2
1685,0.0005423658013096786,0.01913357400722021,0.051093325426563516,2
1686,0.00031455532110118785,0.012490974729241877,0.0003258800001627777,2
1687,0.0003903517840171368,0.01906137184115524,0.009979967837585963,2
1688,0.0017353179093145851,3.610108303249098e-05,0.003736830843664703,2
1689,0.0006868001723106256,0.0028158844765342962,7.018033795862455e-05,2
1690,0.0005423658013096786,0.01913357400722021,0.026410294121680226,2
1691,0.0017353179093145851,3.610108303249098e-05,0.003736830843664703,2
1692,0.0012931718756382167,0.0006498194945848375,0.0006442822271478187,2
1693,0.0002821312786315875,0.019097472924187727,0.006032243232857058,2
1694,0.0005423658013096786,0.01913357400722021,0.014068779637275626,2
1695,0.0017353179093145851,0.07476534296028882,0.002933716602731356,2
1696,0.0017353179093145851,3.610108303249098e-05,0.003736830843664703,2
1697,0.001304120253614965,0.07487364620938629,0.0034989110413967428,2
1698,0.012014160463638542,0.12270758122743684,0.15267086364804125,6
1699,0.010120091073661108,0.0018772563176895308,0.005933455331532436,2
1700,0.010120091073661108,0.0018772563176895308,0.005933455331532436,2
1701,9.558776156622441e-05,0.002743682310469314,0.17689176109510332,6
1702,0.0024562264899373877,0.0006859205776173287,0.016517566971167852,2
1703,0.0009891438410531328,0.013176895306859206,0.002986652041721517,2
1704,0.0006868001723106256,0.0028158844765342962,7.018033795862455e-05,2
1705,0.0010754675904851858,7.220216606498194e-05,0.01028652616890992,2
1706,0.00012085324920487405,0.001552346570397112,0.006399200759904346,2
1707,0.0,0.3263898916967509,0.0,3
1708,0.0010754675904851858,7.220216606498194e-05,0.024046124063653036,2
1709,0.0005423658013096786,0.01913357400722021,0.03875180860608482,2
1710,6.737463370306568e-06,0.0005415162454873646,0.0004650025568097361,2
1711,0.0006969063673660855,0.03797833935018051,0.17010364604773384,6
1712,0.0,0.12205776173285199,0.0,2
1713,0.0,0.0,0.0,2
1714,0.0005423658013096786,7.220216606498194e-05,0.05726527523459125,2
1715,0.036423148071337945,0.017075812274368232,0.005888759225874944,2
1716,0.0,0.3472924187725632,0.0,3
1717,6.737463370306568e-06,0.0005415162454873646,0.0004650025568097361,2
1718,0.011495375784124936,0.09093862815884476,0.14982606503358362,6
1719,6.737463370306568e-06,0.0005415162454873646,0.0004650025568097361,2
1720,0.012137119170146636,0.001227436823104693,0.00640525820003239,2
1721,0.0,0.12205776173285199,0.0,2
1722,0.008927981148577489,0.040469314079422385,0.0659722041663162,2
1723,0.0017353179093145851,0.07476534296028882,0.0031344974990387877,2
1724,0.0010754675904851858,0.03768953068592058,0.03322386069631352,2
1725,0.00301206721798768,0.00025270758122743686,0.0027062507320380178,2
1726,0.001318016271816222,3.610108303249098e-05,0.6280986323374785,1
1727,0.0010754675904851858,7.220216606498194e-05,0.01028652616890992,2
1728,0.011171135359428932,0.07108303249097474,0.14330142176693195,6
1729,0.00301206721798768,0.0372202166064982,0.0027102220579993284,2
1730,0.0005743687523186348,0.001299638989169675,0.03343786377199801,2
1731,0.0010754675904851858,0.03768953068592058,0.02863657039803437,2
1732,0.0,0.3263898916967509,0.0,3
1733,0.012014160463638542,0.12270758122743684,0.1546711691411228,6
1734,0.002604029592623488,0.0008664259927797834,0.0009460843116145864,2
1735,0.024203916066365697,0.1772924187725632,0.03500037963540116,2
1736,0.003401155727622884,0.0001805054151624549,0.00397212489865001,2
1737,0.0,0.12205776173285199,0.0,2
1738,0.0004316187471602644,3.610108303249098e-05,0.001163488711181241,2
1739,0.0003903517840171368,0.01906137184115524,0.012431119278462214,2
1740,0.00301206721798768,0.00025270758122743686,0.0027062507320380178,2
1741,6.737463370306568e-06,0.0005415162454873646,0.0004650025568097361,2
1742,0.0005423658013096786,0.01913357400722021,0.057264081500728765,2
1743,0.0,0.3472924187725632,0.0,3
1744,0.0010754675904851858,0.03768953068592058,0.014873059579182325,2
1745,0.001060308297901996,0.03794223826714802,0.4582059384526613,6
1746,0.0017353179093145851,3.610108303249098e-05,0.0035360522834313656,2
1747,0.0005423658013096786,0.01913357400722021,0.03258224392970796,2
1748,0.010120091073661108,0.0018772563176895308,0.0059817116141105365,2
1749,6.737463370306568e-06,0.0005415162454873646,0.0004650025568097361,2
1750,0.0008594476711747313,0.01916967509025271,0.0062125017182409,2
1751,0.0017353179093145851,0.07476534296028882,0.003335273723198029,2
1752,0.0017353179093145851,0.07476534296028882,0.003937607067823945,2
1753,0.0012931718756382167,0.0006498194945848375,0.000644114029812987,2
1754,0.0008468149273554066,0.03797833935018051,0.3400359947903118,6
1755,0.0017353179093145851,0.07476534296028882,0.002933716602731356,2
1756,0.0009103997379126748,0.03794223826714802,0.2880633570579879,6
1757,0.00017054204156088498,0.002779783393501805,0.0232238540151416,2
1758,0.0010181991518375796,0.047184115523465714,0.2881498151602397,6
1759,0.0,0.3263898916967509,0.0,3
1760,0.0003903517840171368,0.01906137184115524,0.009979949148993205,2
1761,0.0005423658013096786,0.01913357400722021,0.03258105019584547,2
1762,0.001060308297901996,0.03794223826714802,0.4580167047706049,6
1763,0.0005423658013096786,7.220216606498194e-05,0.02641148785554271,2
1764,0.0010181991518375796,0.047184115523465714,0.2881077751708281,6
1765,0.0,0.0003610108303249098,0.0,2
1766,6.737463370306568e-06,0.0005415162454873646,0.004902445382272292,2
1767,0.002604029592623488,0.0008664259927797834,0.0009460913198368707,2
1768,0.011495375784124936,0.09093862815884476,0.14799399425251952,6
1769,0.0009933547556595745,0.013176895306859206,0.003454623748705856,2
1770,0.0017353179093145851,0.07476534296028882,0.0031344974990387877,2
1771,0.010120091073661108,0.0018772563176895308,0.0059817116141105365,2
1772,0.012014160463638542,0.12270758122743684,0.1564701424244105,6
1773,0.00031455532110118785,0.012490974729241877,0.0003258800001627777,2
1774,0.029730320395859662,0.0012635379061371845,0.008497289642449704,2
1775,0.0,0.0003610108303249098,0.0,2
1776,0.0010181991518375796,0.047184115523465714,0.2881918644939477,6
1777,0.010120091073661108,0.0018411552346570398,0.00566570152699866,2
1778,0.0006868001723106256,0.0028158844765342962,7.018033795862455e-05,2
1779,6.737463370306568e-06,0.0005415162454873646,0.004902445382272292,2
1780,0.0008594476711747313,0.01916967509025271,0.0062125017182409,2
1781,0.0010754675904851858,0.03768953068592058,0.02863657039803437,2
1782,0.0010754675904851858,0.03768953068592058,0.019459592989454724,2
1783,0.0005423658013096786,0.01913357400722021,0.02023953571144088,2
1784,0.011171135359428932,0.07108303249097474,0.14531121172083875,6
1785,0.011171135359428932,0.07108303249097474,0.14344185719722027,6
1786,0.0,0.12205776173285199,0.0,2
1787,0.0006868001723106256,0.0028158844765342962,7.017099366224499e-05,2
1788,0.0005423658013096786,0.01913357400722021,0.04492256701632417,2
1789,0.00301206721798768,0.00025270758122743686,0.0027062507320380178,2
1790,0.0010754675904851858,0.03768953068592058,0.019459592989454724,2
1791,6.737463370306568e-06,0.0005415162454873646,0.004902445382272292,2
1792,0.04485718893657984,0.00025270758122743686,0.003778071895735855,2
1793,0.010120091073661108,0.0019133574007220212,0.005686272995478244,2
1794,0.0003292935222237335,0.0014801444043321301,0.0013811874560838507,2
1795,0.0010754675904851858,0.03768953068592058,0.056158859149622216,2
1796,7.579646291594887e-06,0.0003610108303249098,0.00010556018012570294,2
1797,0.010120091073661108,0.0019133574007220212,0.005686272995478244,2
1798,0.0,0.3472924187725632,0.0,3
1799,0.010120091073661108,0.0018772563176895308,0.005668065633982688,2
1800,0.0,0.3472924187725632,0.0,3
1801,0.0,0.3263898916967509,0.0,3
1802,0.0,0.3263898916967509,0.0,3
1803,0.009720896368970444,0.0006859205776173287,0.036165991837934654,2
1804,0.00044762022266474247,0.004909747292418772,1.5672721102603422e-05,2
1805,0.000648480849392007,0.03758122743682312,0.016416564471601273,2
1806,0.0009322964938661713,0.07454873646209388,0.01168172072526672,2
1807,0.009716685454364002,0.0006859205776173287,0.03616527232711343,2
1808,0.00674588519951945,0.0006859205776173287,0.029869636740057763,2
1809,0.00033013570514502176,0.0014801444043321301,0.0013820120902393465,2
1810,0.011171135359428932,0.07108303249097474,0.1486575911402839,6
1811,0.012014160463638542,0.12270758122743684,0.1629670634997781,6
1812,0.0,0.12205776173285199,0.0,2
1813,0.0,0.3263898916967509,0.0,3
1814,8.08495604436788e-05,0.00039711191335740085,0.031351646818002885,2
1815,0.0,0.12205776173285199,0.0,2
1816,0.0,0.12205776173285199,0.0,2
1817,0.009085469354858405,0.0007581227436823107,0.037578991951042695,2
1818,0.0005629992828812425,0.0001805054151624549,0.0006131657202039111,2
1819,0.0007562802633169121,0.01866425992779784,0.017391746922141786,2
1820,0.0,0.0,0.0,2
1821,0.0010754675904851858,0.03768953068592058,0.056158859149622216,2
1822,0.0028739492188963947,0.006101083032490975,2.7916085433911304e-05,2
1823,0.0002901320163838265,0.0001444043321299639,0.0004191103812156618,2
1824,0.0007562802633169121,0.01866425992779784,0.017391742249993597,2
1825,5.8952804490182475e-06,0.0002888086642599278,0.08236735618276374,2
1826,0.0010754675904851858,0.03768953068592058,0.042396922844710125,2
1827,0.0009154528354404047,0.07454873646209388,0.013965324259909418,2
1828,0.0,0.3263898916967509,0.0,3
1829,0.00030697567480959294,0.0014801444043321301,0.0013800357715550713,2
1830,0.0,0.0,0.0,2
1831,0.0005036253869304158,0.001624548736462094,0.12333110691455647,6
1832,0.012137119170146636,0.0009386281588447654,0.006121712534617173,2
1833,0.0009322964938661713,0.07454873646209388,0.02016493084914653,2
1834,0.0,0.3263898916967509,0.0,3
1835,0.000648480849392007,0.03758122743682312,0.027705813068556344,2
1836,0.000648480849392007,0.03758122743682312,0.012653751811853228,2
1837,0.01487421366433368,0.0012635379061371845,0.003790513826365229,2
1838,0.0,0.12205776173285199,0.0,2
1839,0.0003292935222237335,0.0014801444043321301,0.0013771437118256,2
1840,0.1300060931934355,0.08018050541516246,0.005396660545638602,2
1841,0.0,0.12205776173285199,0.0,2
1842,0.00034108408312176995,0.0014801444043321301,0.0013777627714607456,2
1843,0.0,0.3472924187725632,0.0,3
1844,0.00012085324920487405,0.0001444043321299639,5.891578867307474e-06,2
1845,0.010120091073661108,0.0018772563176895308,0.005531363250098033,2
1846,0.0,0.0011913357400722025,0.0,2
1847,0.0007705973729788138,0.028375451263537906,0.014484750334907759,2
1848,0.0003297146136843776,0.0014801444043321301,0.0013726023837851381,2
1849,0.002604029592623488,0.0008664259927797834,0.0018483765782464022,2
1850,0.1300060931934355,0.08036101083032493,0.005396660545638602,2
1851,0.0007061703795002573,0.0009386281588447654,2.193106360280832e-05,2
1852,5.8952804490182475e-06,0.0002888086642599278,0.08236735618276374,2
1853,0.0010754675904851858,0.03768953068592058,0.06533192129801882,2
1854,0.0010754675904851858,0.03768953068592058,0.04698345625498253,2
1855,0.0,0.3472924187725632,0.0,3
1856,0.0,0.3263898916967509,0.0,3
1857,0.0,0.12205776173285199,0.0,2
1858,0.00032255605885342684,0.0014801444043321301,0.0013761485442611778,2
1859,0.000648480849392007,0.03758122743682312,0.031468819622454264,2
1860,0.010120091073661108,0.001660649819494585,0.005668065633982688,2
1861,0.0,0.3263898916967509,0.0,3
1862,0.0,0.12205776173285199,0.0,2
1863,0.13184120977892275,0.037111913357400717,0.2584526250737925,2
1864,0.00048299190535885196,0.01906137184115524,0.008275486415362375,2
1865,5.474188988374086e-06,0.00039711191335740085,0.04120453689697512,2
1866,0.00048299190535885196,0.01906137184115524,0.005770724410082539,2
1867,0.0021096682178272435,0.0005054151624548737,0.005872481461581765,2
1868,0.0009154528354404047,0.07454873646209388,0.01959533991903457,2
1869,0.010120091073661108,0.0018772563176895308,0.005668065633982688,2
1870,0.005894017174636314,0.0007220216606498198,0.0067598835919327645,2
1871,0.004546524500575,7.220216606498194e-05,0.026935859399399933,2
1872,0.0010754675904851858,0.03768953068592058,0.02863657039803437,2
1873,0.0,0.3472924187725632,0.0,3
1874,0.004691801054497236,0.0007942238267148015,0.02702920191200937,2
1875,0.0003221349673927826,0.0014801444043321301,0.0013746184157290265,2
1876,0.00033013570514502176,0.0014801444043321301,0.0013817878271262373,2
1877,0.00044762022266474247,0.004909747292418772,1.5672721102603422e-05,2
1878,0.0009322964938661713,0.07454873646209388,0.010267851592595387,2
1879,0.0009154528354404047,0.07454873646209388,0.012557820929146656,2
1880,0.005894017174636314,0.0007220216606498198,0.00675548943656028,2
1881,0.0,0.0,0.0,2
1882,0.0,0.12205776173285199,0.0,2
1883,0.0,0.3263898916967509,0.0,3
1884,0.0009154528354404047,0.07454873646209388,0.01818783425219771,2
1885,0.0027674130793534225,0.05202166064981949,0.02788165403782675,2
1886,0.00044762022266474247,0.004909747292418772,2.271598449869067e-05,2
1887,0.0,0.12205776173285199,0.0,2
1888,0.0,0.3472924187725632,0.0,3
1889,0.0010754675904851858,0.03768953068592058,0.08367805026696025,2
1890,0.009716685454364002,0.0006859205776173287,0.036165269991039334,2
1891,0.0038715148891624094,0.033971119133574014,0.00438127893207326,2
1892,0.0009154528354404047,0.07454873646209388,0.015372829926746275,2
1893,0.003255458082240005,7.220216606498194e-05,0.0050572897175778465,2
1894,0.010120091073661108,0.0018772563176895308,0.005686272995478244,2
1895,0.0,0.3472924187725632,0.0,3
1896,0.006495756871896819,0.0007581227436823107,0.02635661347505379,2
1897,0.0003297146136843776,0.0001805054151624549,0.0013743193982448804,2
1898,0.0003756135828945911,0.00010830324909747292,0.0013247105287658395,2
1899,0.011495375784124936,0.09093862815884476,0.14951347028679848,6
1900,0.0,0.3263898916967509,0.0,3
1901,0.010120091073661108,0.0019133574007220212,0.005666645300932995,2
1902,0.0,0.12205776173285199,0.0,2
1903,0.0,0.12205776173285199,0.0,2
1904,5.474188988374086e-06,0.0003249097472924188,0.041218366455616856,2
1905,0.00011327360291327915,0.0014440433212996393,0.002244133226735469,2
1906,0.0,0.12205776173285199,0.0,2
1907,0.0,0.12205776173285199,0.0,2
1908,0.03088116335780015,0.041913357400722016,0.002233999337311845,2
1909,0.01214048790183179,0.0007220216606498198,0.0034525329623909307,2
1910,0.0010754675904851858,0.03768953068592058,0.03322386069631352,2
1911,0.0,0.3472924187725632,0.0,3
1912,0.010120091073661108,0.001660649819494585,0.005531363250098033,2
1913,0.012014160463638542,0.12270758122743684,0.15451954858806818,6
1914,0.012014160463638542,0.12270758122743684,0.1609793167410307,6
1915,0.0,0.3472924187725632,0.0,3
1916,0.003255458082240005,0.0007220216606498198,0.0050566706579427,2
1917,0.001853644609755594,0.0036823104693140796,0.02949764964548417,2
1918,0.00044762022266474247,0.004909747292418772,2.254311501566896e-05,2
1919,0.00031244986379796704,0.010577617328519856,5.8693861634060374e-05,2
1920,0.0003297146136843776,0.0014801444043321301,0.0013783631425031315,2
1921,0.012014160463638542,0.12270758122743684,0.1619216796866121,6
1922,0.00012085324920487405,0.0014440433212996393,6.641458651766514e-06,2
1923,0.0,0.12205776173285199,0.0,2
1924,0.0,0.3472924187725632,0.0,3
1925,0.0,0.0001805054151624549,0.0,2
1926,0.00044762022266474247,0.004909747292418772,2.271598449869067e-05,2
1927,0.00021559882784981014,0.00404332129963899,0.0005255208923119041,2
1928,0.00033013570514502176,0.0014801444043321301,0.001368659090712967,2
1929,0.0,0.3472924187725632,0.0,3
1930,0.00012085324920487405,0.0014440433212996393,6.629778281292074e-06,2
1931,0.00012085324920487405,0.0014440433212996393,9.003229561698257e-06,2
1932,0.0,0.12205776173285199,0.0,2
1933,0.0010754675904851858,0.03768953068592058,0.04698345625498253,2
1934,0.0,0.001227436823104693,0.0,2
1935,0.00044762022266474247,0.004909747292418772,2.271598449869067e-05,2
1936,0.00044762022266474247,0.004909747292418772,1.540173650759642e-05,2
1937,0.0014780310268610027,0.004259927797833935,1.5572269916523244e-05,2
1938,0.0,0.3263898916967509,0.0,3
1939,0.00012085324920487405,0.0014440433212996393,6.641458651766514e-06,2
1940,0.0036740229941203,0.0006498194945848375,0.03853270821672528,2
1941,0.011171135359428932,3.610108303249098e-05,0.13945707544912414,6
1942,6.3163719096624076e-06,0.0004693140794223827,0.05150086756886129,2
1943,0.00044762022266474247,0.004909747292418772,1.715612815285729e-05,2
1944,0.0003297146136843776,0.0001805054151624549,0.0013753425986984414,2
1945,0.0014780310268610027,0.004259927797833935,1.5572269916523244e-05,2
1946,0.0004316187471602644,3.610108303249098e-05,0.001163488711181241,2
1947,0.0,0.3263898916967509,0.0,3
1948,0.0,0.0,0.0,2
1949,0.0,0.3263898916967509,0.0,3
1950,0.0027674130793534225,0.05205776173285199,0.027870356783503872,2
1951,0.0018553289755981707,0.0,0.029530107058958543,2
1952,0.010120091073661108,0.0019133574007220212,0.005666645300932995,2
1953,0.010120091073661108,0.0018772563176895308,0.005531363250098033,2
1954,0.000648480849392007,0.03758122743682312,0.016416564471601273,2
1955,0.0017092102387546472,0.0006498194945848375,0.0035974653353118757,2
1956,0.000648480849392007,0.03758122743682312,0.02018000553528085,2
1957,0.0004324609300815528,7.220216606498194e-05,0.006080396728174985,2
1958,0.010120091073661108,0.0019133574007220212,0.005531363250098033,2
1959,0.00044762022266474247,0.004909747292418772,1.7726130232009956e-05,2
1960,0.0,0.3472924187725632,0.0,3
1961,0.0009322964938661713,0.07454873646209388,0.015923325787206632,2
1962,0.0,0.3472924187725632,0.0,3
1963,0.012014160463638542,0.12270758122743684,0.15553929165196867,6
1964,0.0009322964938661713,0.07454873646209388,0.014509456654535294,2
1965,0.0007061703795002573,0.005595667870036103,2.193106360280832e-05,2
1966,0.0009322964938661713,0.07454873646209388,0.008853982459924055,2
1967,0.0,0.3472924187725632,0.0,3
1968,0.0009322964938661713,7.220216606498194e-05,0.022992669114489203,2
1969,0.0009154528354404047,0.07454873646209388,0.016780330921434945,2
1970,0.000648480849392007,0.03758122743682312,0.02394278782606566,2
1971,0.007774611637873134,0.5416606498194946,0.001242450351662549,3
1972,0.0,0.3472924187725632,0.0,3
1973,0.0,0.0,0.0,2
1974,0.011495375784124936,0.09093862815884476,0.15931032962860486,6
1975,0.0,0.12205776173285199,0.0,2
1976,0.0,0.3472924187725632,0.0,3
1977,8.421829212883209e-06,0.0005776173285198556,0.05151524844098942,2
1978,0.0009322964938661713,0.07454873646209388,0.013095587521863959,2
1979,0.00044762022266474247,0.004909747292418772,2.271598449869067e-05,2
1980,0.010120091073661108,0.0019133574007220212,0.005686272995478244,2
1981,0.0,0.3263898916967509,0.0,3
1982,0.0,0.3263898916967509,0.0,3
1983,0.0,0.3472924187725632,0.0,3
1984,0.011171135359428932,3.610108303249098e-05,0.14983732724679508,6
1985,0.0039153084010694035,0.0007220216606498198,0.005847352312543054,2
1986,0.0,0.0,0.0,2
1987,0.0,0.3472924187725632,0.0,3
1988,0.00034066299166112576,0.0014801444043321301,0.0013805894211155595,2
1989,0.0,0.3263898916967509,0.0,3
1990,0.0003297146136843776,0.0014801444043321301,0.0013822083204633171,2
1991,0.012014160463638542,0.12270758122743684,0.16643301253569598,6
1992,0.0,0.12205776173285199,0.0,2
1993,0.00012085324920487405,0.0014440433212996393,6.7839591715546795e-06,2
1994,0.1300060931934355,0.08032490974729242,0.005396660545638602,2
1995,0.0003221349673927826,0.0014801444043321301,0.001382168607203704,2
1996,0.0,0.12205776173285199,0.0,2
1997,0.00033055679660566595,0.0014801444043321301,0.0013797484344414007,2
1998,0.0010754675904851858,0.03768953068592058,0.01028652616890992,2
1999,0.00012085324920487405,0.0014440433212996393,6.629778281292074e-06,2
2000,0.0003297146136843776,0.0001805054151624549,0.0013820120902393465,2
2001,0.010120091073661108,0.0019133574007220212,0.005668065633982688,2
2002,0.012014160463638542,0.12270758122743684,0.15942294942464527,6
2003,0.0010754675904851858,7.220216606498194e-05,0.06074539022382053,2
2004,0.0,0.3263898916967509,0.0,3
2005,0.0009154528354404047,0.07454873646209388,0.011150317598383893,2
2006,0.0,0.3263898916967509,0.0,3
2007,0.0003292935222237335,0.0014801444043321301,0.00137881166872935,2
2008,0.0003747713999733028,0.019097472924187727,0.0037105126329116953,2
2009,0.00044762022266474247,0.004909747292418772,2.254311501566896e-05,2
2010,0.0003292935222237335,0.0014801444043321301,0.0013797904837751082,2
2011,0.010120091073661108,0.0019133574007220212,0.005666645300932995,2
2012,0.0,0.3263898916967509,0.0,3
2013,8.000737752239048e-06,0.0003610108303249098,0.010360075125713377,2
2014,0.010120091073661108,0.0019133574007220212,0.005668065633982688,2
2015,0.00012085324920487405,0.0001444043321299639,5.891578867307474e-06,2
2016,0.0,0.3472924187725632,0.0,3
2017,0.0,0.3472924187725632,0.0,3
2018,0.0,0.12205776173285199,0.0,2
2019,0.00048383408828014035,0.03754512635379061,0.011510722437595015,2
2020,0.000648480849392007,7.220216606498194e-05,0.008891385342257306,2
2021,0.005099417588400783,0.0006137184115523465,0.00437510468824047,2
2022,0.1300060931934355,0.08036101083032493,0.005396660545638602,2
2023,0.011171135359428932,0.07108303249097474,0.13620070029240686,6
2024,0.0,0.0,0.0,2
2025,0.0,0.3263898916967509,0.0,3
2026,0.010120091073661108,0.0018772563176895308,0.005666645300932995,2
2027,0.0038054035298412782,0.0007220216606498198,0.00583496644769196,2
2028,0.0,0.3263898916967509,0.0,3
2029,0.0,0.3263898916967509,0.0,3
2030,0.012014160463638542,0.12270758122743684,0.15341588439838294,6
2031,0.0,0.3472924187725632,0.0,3
2032,0.000648480849392007,0.03758122743682312,0.02018000553528085,2
2033,0.0039136240352268285,0.03469314079422383,0.0044613618881201135,2
2034,0.00048299190535885196,0.01906137184115524,0.008247453526223721,2
2035,0.0,0.3472924187725632,0.0,3
2036,0.0004324609300815528,0.01906137184115524,0.005771749946610195,2
2037,0.0,0.3263898916967509,0.0,3
2038,0.1300060931934355,0.08039711191335741,0.005396660545638602,2
2039,0.0,0.3472924187725632,0.0,3
2040,0.0009154528354404047,0.07454873646209388,0.009742811931547031,2
2041,0.0004316187471602644,3.610108303249098e-05,0.001163488711181241,2
2042,0.0,0.12205776173285199,0.0,2
2043,0.0003297146136843776,0.0014801444043321301,0.0013814140552710554,2
2044,0.009718369820206579,0.0006859205776173287,0.036165559664227104,2
2045,0.0039052022060139437,0.03454873646209387,0.0044555333832533685,2
2046,0.000648480849392007,0.03758122743682312,0.031468819622454264,2
2047,0.012137119170146636,0.0007581227436823107,0.00614530221082735,2
2048,1.3474926740613135e-05,0.0001805054151624549,0.06077732435669765,2
2049,0.0,0.3263898916967509,0.0,3
2050,0.0,0.001227436823104693,0.0,2
2051,0.0,0.0,0.0,2
2052,0.029144582174103636,0.001624548736462094,0.003805520766350789,2
2053,0.0,0.0,0.0,2
2054,0.0010754675904851858,0.03768953068592058,0.03781038943443773,2
2055,0.0003221349673927826,0.0014801444043321301,0.0013819723769797336,2
2056,0.00034108408312176995,0.0014801444043321301,0.0013711750425131613,2
2057,0.0010754675904851858,7.220216606498194e-05,0.051571559507046685,2
2058,0.0,0.3263898916967509,0.0,3
2059,0.0007562802633169121,0.01866425992779784,0.017391737577845408,2
2060,0.0007061703795002573,0.005595667870036103,2.193106360280832e-05,2
2061,0.4343739485872592,0.004765342960288809,0.07844260453068395,0
2062,0.1300060931934355,0.07978339350180506,0.005396660545638602,2
2063,0.0009322964938661713,0.07454873646209388,0.017337194919877962,2
2064,0.0,0.12205776173285199,0.0,2
2065,0.0003297146136843776,0.0014801444043321301,0.001379148063399014,2
2066,0.0003297146136843776,0.0014801444043321301,0.0013797904837751082,2
2067,0.0,0.3263898916967509,0.0,3
2068,0.0,0.3472924187725632,0.0,3
2069,0.0,0.3472924187725632,0.0,3
2070,0.0003372942599759725,0.0014801444043321301,0.0013750505894365805,2
2071,5.8952804490182475e-06,0.0002888086642599278,0.08236735618276374,2
2072,0.0003756135828945911,0.010144404332129963,0.0013253833181051673,2
2073,0.001834695494026607,0.001335740072202166,0.006019509292965825,2
2074,7.158554830950728e-06,0.0004693140794223827,0.04121183712852165,2
2075,0.00032171387593213856,0.0014801444043321301,0.001382168607203704,2
2076,0.01487421366433368,0.0012635379061371845,0.0029548907783274203,2
2077,0.0,0.12205776173285199,0.0,2
2078,0.0026175045193641013,0.0008664259927797834,0.0036310300479072267,2
2079,0.0007705973729788138,0.0284115523465704,0.014161811452030448,2
2080,0.0,0.3263898916967509,0.0,3
2081,0.0,0.3263898916967509,0.0,3
2082,0.000648480849392007,7.220216606498194e-05,0.027705813068556344,2
2083,0.0010754675904851858,0.03768953068592058,0.07450498578248954,2
2084,0.0005006777467059068,0.03754512635379061,0.010212890777364958,2
2085,0.012014160463638542,0.12270758122743684,0.16458308480425055,6
2086,0.05825379266551315,0.0009747292418772564,0.004224427909120196,2
2087,0.015191295534198731,0.0002888086642599278,0.0166720492149887,2
2088,0.0,0.3263898916967509,0.0,3
2089,0.00011832670044100909,0.0014440433212996393,0.002455786211880509,2
2090,0.0,0.3472924187725632,0.0,3
2091,0.00044762022266474247,0.004909747292418772,1.7151456004667514e-05,2
2092,0.4343739485872592,0.004765342960288809,0.07815382138714799,0
2093,0.0,0.3472924187725632,0.0,3
2094,0.0,0.0,0.0,2
2095,0.000648480849392007,0.03758122743682312,0.009508921857092751,2
2096,0.010120091073661108,0.0019133574007220212,0.005686272995478244,2
2097,0.005894017174636314,0.0007220216606498198,0.0067557534129330035,2
2098,0.0003292935222237335,0.0014801444043321301,0.0013741255040950046,2
2099,0.0,0.12205776173285199,0.0,2
2100,0.0003297146136843776,0.0014801444043321301,0.0013728780405283347,2
2101,0.0,0.3472924187725632,0.0,3
2102,0.0009322964938661713,0.07454873646209388,0.018751064052549296,2
2103,0.012014160463638542,0.12270758122743684,0.16350139839965006,6
2104,0.004255550301269885,0.0007942238267148015,0.025003012717956474,2
2105,0.00031455532110118785,0.0001805054151624549,0.001382128893944091,2
2106,0.012137119170146636,0.0009386281588447654,0.0063281747631233716,2
2107,0.013065625840867007,0.0023104693140794225,0.18973425601345306,6
2108,0.0003297146136843776,0.0014801444043321301,0.0013794120397717365,2
2109,0.04629268972591578,0.02227436823104693,0.02881377797065028,2
2110,0.0039153084010694035,7.220216606498194e-05,0.005847128049429945,2
2111,0.010120091073661108,0.0019133574007220212,0.005666645300932995,2
2112,0.000648480849392007,0.03758122743682312,0.02394278782606566,2
2113,0.0009322964938661713,7.220216606498194e-05,0.02157879998181787,2
2114,0.0,0.12205776173285199,0.0,2
2115,0.0003297146136843776,0.0014801444043321301,0.001371677298443562,2
2116,0.010120091073661108,0.0019133574007220212,0.005531363250098033,2
