,totalOpenReq,totalFile,totalIOReq,predict
17295,0.00016422566965122257,0.0023826714801444045,9.372562876100046e-05,21
17296,0.0013319122900174794,0.001552346570397112,0.00580427510623332,1
17297,0.0009714579997060779,0.0001444043321299639,2.990875663685075e-05,21
17298,0.0006817470747828957,0.0005776173285198556,0.0007803141577672406,21
17299,0.00133907084484843,0.001552346570397112,0.005804331172011598,1
17300,8.42182921288321e-07,0.00010830324909747292,0.002449551230121253,21
17301,0.0004038267107577498,0.0035740072202166072,0.00013305810829662929,21
17302,0.007762821076975099,0.0001444043321299639,0.00023922099553881334,21
17303,8.42182921288321e-07,0.00010830324909747292,0.0006123878075303134,21
17304,0.00027076180919419516,0.002996389891696751,0.00012027043870121252,21
17305,8.42182921288321e-07,0.00010830324909747292,0.002449551230121253,21
17306,8.42182921288321e-07,0.00010830324909747292,0.002449551230121253,21
17307,0.00016422566965122257,0.0023826714801444045,9.374665342785445e-05,21
17308,0.00027034071773355097,0.002960288808664261,0.0001117858175885794,21
17309,8.42182921288321e-07,0.00010830324909747292,0.002449551230121253,21
17310,0.0003259247905385802,0.0001805054151624549,5.496782345271407e-06,21
17311,8.42182921288321e-07,0.00010830324909747292,0.0006123878075303134,21
17312,0.0013247537351865288,0.001552346570397112,0.005804219040455043,1
17313,0.0018612242560471887,0.0027075812274368234,0.008569581791390108,1
17314,0.0018612242560471887,0.0027075812274368234,0.00856911924871932,1
17315,0.006900004674115214,7.220216606498194e-05,0.0009568606214143043,21
17316,8.42182921288321e-07,0.00010830324909747292,0.002449551230121253,21
17317,0.0006480597579313628,0.0001444043321299639,1.0762293355148905e-05,21
17318,8.42182921288321e-07,0.00010830324909747292,0.0006123878075303134,21
17319,0.0007255405866898884,0.001552346570397112,0.005730571968539605,1
17320,0.0007326991415208393,0.001552346570397112,0.005730628034317882,1
17321,0.0025897124829615857,0.0001805054151624549,4.31285999398218e-05,21
17322,0.003958259730055108,0.24953068592057764,0.0045764742752198145,2
17323,8.42182921288321e-07,0.00010830324909747292,0.0006123878075303134,21
17324,0.0007326991415208393,0.001552346570397112,0.005730628034317882,1
17325,0.003872357072083699,0.0073285198555956685,0.0001552064267902622,21
17326,0.000680062708940319,0.0005776173285198556,0.0007803048134708611,21
17327,0.0009954602129627953,0.0536101083032491,0.07458802620834053,6
17328,0.0013247537351865288,0.001552346570397112,0.005804219040455043,1
17329,0.00025981343121744696,0.003176895306859206,0.00014972599696365502,21
17330,0.0019416527250302239,0.0001444043321299639,5.981050505141683e-05,21
17331,0.0025598149892558514,0.0,0.005564876569063296,1
17332,0.0018612242560471887,0.0027075812274368234,0.008569441626944414,1
17333,0.0013247537351865288,0.001552346570397112,0.005804219040455043,1
17334,0.00016422566965122257,0.0023826714801444045,9.372329268690555e-05,21
17335,0.0013319122900174794,0.001552346570397112,0.00580427510623332,1
17336,0.04450852520716647,3.610108303249098e-05,0.00019522337603569318,20
17337,0.0009714579997060779,0.0001444043321299639,2.990875663685075e-05,21
17338,0.00025981343121744696,0.003176895306859206,0.00014972599696365502,21
17339,0.005176898417159308,0.0001805054151624549,8.613572402670942e-05,21
17340,0.0004038267107577498,0.0035740072202166072,0.00013305110007434464,21
17341,0.0007255405866898884,0.001552346570397112,0.005730571968539605,1
17342,0.00016422566965122257,0.0023826714801444045,9.37396452055698e-05,21
17343,0.0007326991415208393,0.001552346570397112,0.005730628034317882,1
17344,8.42182921288321e-07,0.00010830324909747292,0.0006123878075303134,21
17345,0.002602766318241556,0.07498194945848376,0.010957691936741712,11
17346,0.0,0.0003610108303249098,0.0,21
17347,0.0051756351427773755,0.0001805054151624549,8.602592854424971e-05,21
17348,8.42182921288321e-07,0.00010830324909747292,0.0006123878075303134,21
17349,8.42182921288321e-07,0.00010830324909747292,0.002449551230121253,21
17350,0.00016422566965122257,0.0023826714801444045,9.373030090919024e-05,21
17351,0.006889056296138465,0.0007581227436823107,0.003196665102851946,1
17352,0.0006480597579313628,0.0001444043321299639,1.0872088837608636e-05,21
17353,0.0007183820318589378,0.001552346570397112,0.005730515902761328,1
17354,0.0007255405866898884,0.001552346570397112,0.005730571968539605,1
17355,0.0013319122900174794,0.001552346570397112,0.00580427510623332,1
17356,0.0002577079739142261,0.002996389891696751,0.00010500886663930937,21
17357,8.42182921288321e-07,0.00010830324909747292,0.002449551230121253,21
17358,0.0013319122900174794,0.001552346570397112,0.00580427510623332,1
17359,0.021998660086972228,0.0006498194945848375,0.4974395857015577,15
17360,0.0019416527250302239,0.0001444043321299639,5.981050505141683e-05,21
17361,0.006900004674115214,0.00010830324909747292,9.573231640850923e-06,21
17362,5.179424965923173e-05,0.0035740072202166072,3.9397889610285715e-05,21
17363,0.0013247537351865288,0.001552346570397112,0.005804216704380948,1
17364,0.0009710369082454339,3.610108303249098e-05,0.0696374740522322,6
17365,8.42182921288321e-07,0.00010830324909747292,0.0006123878075303134,21
17366,0.0013319122900174794,0.001552346570397112,0.00580427510623332,1
17367,0.0013319122900174794,0.001552346570397112,0.00580427510623332,1
17368,8.42182921288321e-07,0.00010830324909747292,0.0006123878075303134,21
17369,8.42182921288321e-07,0.00010830324909747292,0.002449551230121253,21
17370,0.00027076180919419516,0.002996389891696751,0.00012026109440483296,21
17371,0.037729794873716783,0.0924187725631769,0.0008372489556078503,11
17372,0.0018612242560471887,0.0027075812274368234,0.00856980371842912,1
17373,0.00025981343121744696,0.003176895306859206,0.00014972366088956008,21
17374,0.0013247537351865288,0.001552346570397112,0.005804219040455043,1
17375,0.017479927622799745,0.0007581227436823107,0.004821378939031489,1
17376,0.0004038267107577498,0.0035740072202166072,0.0001330744608152935,21
17377,8.42182921288321e-07,0.00010830324909747292,0.0006123878075303134,21
17378,0.0006493230323132954,0.0001805054151624549,1.0872088837608636e-05,21
17379,8.42182921288321e-07,0.00010830324909747292,0.0006123878075303134,21
17380,0.0007255405866898884,0.001552346570397112,0.005730571968539605,1
17381,0.0018612242560471887,0.0027075812274368234,0.008569140273386172,1
17382,0.006900004674115214,3.610108303249098e-05,9.573231640850923e-06,21
17383,0.0007326991415208393,0.001552346570397112,0.005730628034317882,1
17384,0.0006809048918616074,0.0005776173285198556,0.0007803094856190508,21
17385,0.027350311460298864,0.035920577617328524,0.005859420471317245,19
17386,0.00015454056605640687,0.0023826714801444045,8.423415971347059e-05,21
17387,0.00027034071773355097,0.002960288808664261,0.00011177180114401008,21
17388,0.00027076180919419516,0.002996389891696751,0.00012025175010845342,21
17389,8.42182921288321e-07,0.00010830324909747292,0.002449551230121253,21
17390,0.0007183820318589378,0.001552346570397112,0.005730515902761328,1
17391,0.0051756351427773755,0.0001805054151624549,8.602592854424971e-05,21
17392,0.015524378879568262,0.0001444043321299639,0.000478434982855342,1
17393,8.42182921288321e-07,0.00010830324909747292,0.002449551230121253,21
17394,8.42182921288321e-07,0.00010830324909747292,0.0006123878075303134,21
17395,0.0018612242560471887,0.0027075812274368234,0.008569278101757772,1
17396,0.0013319122900174794,0.00025270758122743686,0.00580427510623332,1
17397,0.00845846416995925,0.7240794223826715,0.00028368816593500595,18
17398,0.0007326991415208393,0.001552346570397112,0.005730628034317882,1
17399,5.179424965923173e-05,0.0035740072202166072,3.9397889610285715e-05,21
17400,0.0051756351427773755,0.0001444043321299639,8.613572402670942e-05,21
17401,0.0013319122900174794,0.00025270758122743686,0.00580427510623332,1
17402,0.0006817470747828957,0.0005776173285198556,0.0007803141577672406,21
17403,1.2632743819324812e-05,0.0001444043321299639,2.896731877661089e-07,21
17404,5.179424965923173e-05,0.0035740072202166072,3.9397889610285715e-05,21
17405,0.0018612242560471887,0.0027075812274368234,0.008569411257981179,1
17406,0.0009710369082454339,3.610108303249098e-05,0.0696374740522322,6
17407,0.006900004674115214,0.00010830324909747292,1.914179113351207e-05,21
17408,0.0034504234285182506,7.220216606498194e-05,7.655314808947895e-05,21
17409,0.044852135839052114,0.0006859205776173287,0.4282955722607592,7
17410,0.0009710369082454339,0.052310469314079434,0.07275925162782433,6
17411,0.00133907084484843,0.001552346570397112,0.005804331172011598,1
17412,0.0007470162511827406,0.001552346570397112,0.0057307401658744355,1
17413,0.0,0.0005776173285198556,0.0,21
17414,8.42182921288321e-07,0.00010830324909747292,0.002449551230121253,21
17415,0.0018612242560471887,0.0027075812274368234,0.008568923018495348,1
17416,0.007762821076975099,0.0001444043321299639,0.00023922099553881334,21
17417,0.0009710369082454339,3.610108303249098e-05,0.0696374740522322,6
17418,0.0006809048918616074,0.0005776173285198556,0.0007803094856190508,21
17419,0.00025981343121744696,0.003176895306859206,0.00014963021792576458,21
17420,0.0018612242560471887,0.0027075812274368234,0.008569331831461954,1
17421,8.42182921288321e-07,0.00010830324909747292,0.002449551230121253,21
17422,0.0013319122900174794,0.001552346570397112,0.00580427510623332,1
17423,0.0006493230323132954,0.0001805054151624549,1.0872088837608636e-05,21
17424,0.0003246615161566477,0.0001444043321299639,5.496782345271407e-06,21
17425,8.42182921288321e-07,0.00010830324909747292,0.0006123878075303134,21
17426,0.0018612242560471887,0.0027075812274368234,0.008569988268282617,1
17427,0.0007255405866898884,0.001552346570397112,0.005730571968539605,1
17428,0.0013319122900174794,0.00025270758122743686,0.00580427510623332,1
17429,0.015524378879568262,0.0001444043321299639,0.000478434982855342,1
17430,8.42182921288321e-07,0.00010830324909747292,0.0006123878075303134,21
17431,0.0012948562414807929,0.0001805054151624549,2.151524241391825e-05,21
17432,8.42182921288321e-07,0.00010830324909747292,0.002449551230121253,21
17433,8.42182921288321e-07,0.00010830324909747292,0.0006123878075303134,21
17434,0.0018612242560471887,0.0027075812274368234,0.008569289782128247,1
17435,0.002382956575785304,0.018989169675090255,0.001599189890618797,1
17436,0.0019416527250302239,0.0001444043321299639,5.981050505141683e-05,21
17437,0.00027076180919419516,0.002996389891696751,0.00012025408618254828,21
17438,0.0013247537351865288,0.001552346570397112,0.005804219040455043,1
17439,0.008841657399145436,0.7559205776173286,0.0002618645617405625,18
17440,5.179424965923173e-05,0.0035740072202166072,3.9397889610285715e-05,21
17441,0.0004038267107577498,0.0035740072202166072,0.00013305110007434464,21
17442,0.0012961195158627259,0.0001805054151624549,2.1625037896377995e-05,21
17443,0.0034504234285182506,7.220216606498194e-05,7.655314808947895e-05,21
17444,0.0004038267107577498,0.0035740072202166072,0.00013306978866710375,21
17445,8.42182921288321e-07,0.00010830324909747292,0.0006123878075303134,21
17446,0.04629268972591578,0.02227436823104693,0.028809479594315693,20
17447,8.42182921288321e-07,0.00010830324909747292,0.002449551230121253,21
17448,0.0051756351427773755,0.0001444043321299639,8.613572402670942e-05,21
17449,0.003872357072083699,0.0073285198555956685,0.00015612450390955316,21
17450,0.0019416527250302239,0.0001444043321299639,5.981050505141683e-05,21
17451,0.002588449208579654,0.0001805054151624549,4.301880445736208e-05,21
17452,0.0007255405866898884,0.001552346570397112,0.005730571968539605,1
17453,0.0013319122900174794,0.001552346570397112,0.00580427510623332,1
17454,0.00027076180919419516,0.002996389891696751,0.00012027744692349717,21
17455,0.0018612242560471887,3.610108303249098e-05,0.008569789701984552,1
17456,0.0018612242560471887,0.0027075812274368234,0.00856910523227475,1
17457,0.00016422566965122257,0.0023826714801444045,9.373730913147491e-05,21
17458,8.42182921288321e-07,0.00010830324909747292,0.0006123878075303134,21
17459,7.579646291594887e-06,0.0005415162454873646,0.01834806323829198,1
17460,0.00027034071773355097,0.002960288808664261,0.00011174610432896631,21
17461,0.0007255405866898884,0.001552346570397112,0.005730571968539605,1
17462,0.0018612242560471887,0.0027075812274368234,0.008569686914724376,1
17463,8.42182921288321e-07,0.00010830324909747292,0.002449551230121253,21
17464,0.0007255405866898884,0.001552346570397112,0.005730571968539605,1
17465,0.00025981343121744696,0.003176895306859206,0.00014972599696365502,21
17466,0.0018612242560471887,3.610108303249098e-05,0.008569299126424625,1
17467,0.0012948562414807929,0.0001444043321299639,2.151524241391825e-05,21
17468,0.0,0.0004332129963898917,0.0,21
17469,0.0003246615161566477,0.0001444043321299639,5.386986862811671e-06,21
17470,0.0018612242560471887,0.0027075812274368234,0.008569345847906524,1
17471,0.00025981343121744696,0.003176895306859206,0.0001498217760015454,21
17472,0.00016422566965122257,0.0023826714801444045,9.372329268690555e-05,21
17473,8.42182921288321e-07,0.00010830324909747292,0.0006123878075303134,21
17474,0.0038820421756785147,0.0001444043321299639,0.000119614001880549,21
17475,0.0007255405866898884,0.001552346570397112,0.005730571968539605,1
17476,0.002346321618709262,3.610108303249098e-05,0.00862789954509489,1
17477,0.0013319122900174794,0.001552346570397112,0.00580427510623332,1
17478,8.42182921288321e-07,0.00010830324909747292,0.0006123878075303134,21
17479,0.00016422566965122257,0.0023826714801444045,9.3713948390526e-05,21
17480,0.0018612242560471887,0.0027075812274368234,0.008569469659833552,1
17481,8.42182921288321e-07,0.00010830324909747292,0.002449551230121253,21
17482,0.00027034071773355097,0.002960288808664261,0.00011175311255125095,21
17483,8.42182921288321e-07,0.00010830324909747292,0.002449551230121253,21
17484,0.0009971445788053716,0.047184115523465714,0.419057452784894,15
17485,8.42182921288321e-07,0.00010830324909747292,0.002449551230121253,21
17486,0.002588449208579654,0.0001444043321299639,4.301880445736208e-05,21
17487,8.42182921288321e-07,0.00010830324909747292,0.0006123878075303134,21
17488,8.42182921288321e-07,0.00010830324909747292,0.0006123878075303134,21
17489,0.044852135839052114,0.0006859205776173287,0.4282915915905015,7
17490,8.42182921288321e-07,0.00010830324909747292,0.0006123878075303134,21
17491,0.00016422566965122257,0.0023826714801444045,9.372095661281068e-05,21
17492,0.0018612242560471887,0.0027075812274368234,0.008569637857168385,1
17493,8.42182921288321e-07,0.00010830324909747292,0.0006123878075303134,21
17494,0.0007398576963517897,0.00025270758122743686,0.00573068410009616,1
17495,8.42182921288321e-07,0.00010830324909747292,0.0006123878075303134,21
17496,5.179424965923173e-05,0.0035740072202166072,3.9397889610285715e-05,21
17497,8.42182921288321e-07,0.00010830324909747292,0.002449551230121253,21
17498,0.0004038267107577498,0.0035740072202166072,0.00013305110007434464,21
17499,0.0006817470747828957,0.0005776173285198556,0.0007803141577672406,21
17500,0.0018612242560471887,3.610108303249098e-05,0.008570034989764516,1
17501,0.0018612242560471887,0.0027075812274368234,0.00856920568346083,1
17502,0.0018612242560471887,0.0027075812274368234,0.008569747652650844,1
17503,8.42182921288321e-07,0.00010830324909747292,0.002449551230121253,21
17504,0.0018612242560471887,0.0027075812274368234,0.008569581791390108,1
17505,0.003852565773433424,0.007184115523465704,0.00015869885756211968,21
17506,5.179424965923173e-05,0.0035740072202166072,3.9397889610285715e-05,21
17507,0.0004038267107577498,0.0035740072202166072,0.0001330604443707242,21
17508,0.002588449208579654,0.0001444043321299639,4.301880445736208e-05,21
17509,0.0018612242560471887,0.0027075812274368234,0.008569343511832429,1
17510,8.42182921288321e-07,0.00010830324909747292,0.002449551230121253,21
17511,0.0007255405866898884,0.001552346570397112,0.005730571968539605,1
17512,0.0013247537351865288,0.001552346570397112,0.005804219040455043,1
17513,8.42182921288321e-07,0.00010830324909747292,0.0006123878075303134,21
17514,0.0018612242560471887,0.0027075812274368234,0.008570084047320506,1
17515,8.42182921288321e-07,0.00010830324909747292,0.002449551230121253,21
17516,0.0006480597579313628,0.0001805054151624549,1.0762293355148905e-05,21
17517,0.015524378879568262,0.0001444043321299639,0.000478434982855342,1
17518,0.00025981343121744696,0.003176895306859206,0.00014972599696365502,21
17519,0.0007255405866898884,0.001552346570397112,0.005730571968539605,1
17520,0.0034504234285182506,0.00010830324909747292,7.655314808947895e-05,21
17521,0.0013319122900174794,0.001552346570397112,0.00580427510623332,1
17522,0.0009714579997060779,0.0001444043321299639,2.990875663685075e-05,21
17523,0.007762821076975099,0.0001444043321299639,0.00023922099553881334,21
17524,0.00027034071773355097,0.002960288808664261,0.00011175311255125095,21
17525,0.0009971445788053716,0.047184115523465714,0.4190785054846371,15
17526,0.0051756351427773755,0.0001444043321299639,8.602592854424971e-05,21
17527,0.0034504234285182506,3.610108303249098e-05,0.0003061985759133465,21
17528,8.42182921288321e-07,0.00010830324909747292,0.002449551230121253,21
17529,0.0013319122900174794,0.001552346570397112,0.00580427510623332,1
17530,0.0007150133001737844,0.001552346570397112,0.00850632557704873,1
17531,0.0009832485606041145,0.05296028880866426,0.07365907933628603,6
17532,0.0007293304098356857,0.001552346570397112,0.008506437708605284,1
17533,0.0013319122900174794,0.00025270758122743686,0.00580427510623332,1
17534,0.0013319122900174794,0.00025270758122743686,0.00580427510623332,1
17535,0.0018612242560471887,0.0027075812274368234,0.008570086383394605,1
17536,0.0034504234285182506,3.610108303249098e-05,0.0003061985759133465,21
17537,0.0018612242560471887,0.0027075812274368234,0.008569794374132744,1
17538,0.002588449208579654,0.0001444043321299639,4.301880445736208e-05,21
17539,0.0018612242560471887,0.0027075812274368234,0.008569261749239106,1
17540,8.42182921288321e-07,0.00010830324909747292,0.002449551230121253,21
17541,0.0002577079739142261,0.002996389891696751,0.00010496681730560141,21
17542,0.0012961195158627259,0.0001805054151624549,2.1625037896377995e-05,21
17543,0.0018612242560471887,0.0027075812274368234,0.008569808390577312,1
17544,0.0,0.0007581227436823107,0.0,21
17545,0.002588449208579654,0.0001805054151624549,4.301880445736208e-05,21
17546,5.179424965923173e-05,0.0035740072202166072,3.9397889610285715e-05,21
17547,0.007762821076975099,0.0001444043321299639,0.00023922099553881334,21
17548,0.0003246615161566477,0.0001444043321299639,5.496782345271407e-06,21
17549,0.0009714579997060779,0.0001444043321299639,2.990875663685075e-05,21
17550,5.179424965923173e-05,0.0035740072202166072,3.9397889610285715e-05,21
17551,0.002588449208579654,0.0001805054151624549,4.301880445736208e-05,21
17552,8.42182921288321e-07,0.00010830324909747292,0.002449551230121253,21
17553,8.42182921288321e-07,0.00010830324909747292,0.002449551230121253,21
17554,8.42182921288321e-07,0.00010830324909747292,0.0006123878075303134,21
17555,0.0018612242560471887,0.0027075812274368234,0.008570002284727186,1
17556,0.007172450849151984,0.6138989169675091,0.0002618645617405625,10
17557,8.42182921288321e-07,0.00010830324909747292,0.0006123878075303134,21
17558,0.0007150133001737844,0.001552346570397112,0.00850632557704873,1
17559,0.00027076180919419516,0.002996389891696751,0.00012025875833073809,21
17560,0.0013247537351865288,0.001552346570397112,0.005804219040455043,1
17561,0.0007293304098356857,0.00025270758122743686,0.008506437708605284,1
17562,0.0013247537351865288,0.001552346570397112,0.005804219040455043,1
17563,0.0006809048918616074,0.0005776173285198556,0.0007803094856190508,21
17564,0.0018612242560471887,3.610108303249098e-05,0.00856930146249872,1
17565,0.0012948562414807929,0.0001444043321299639,2.1625037896377995e-05,21
17566,0.006900004674115214,0.00010830324909747292,0.0003061985759133465,21
17567,0.0009710369082454339,3.610108303249098e-05,0.0696374740522322,6
17568,0.0018612242560471887,0.0027075812274368234,0.0085697219558358,1
17569,0.0009588252558867534,0.05166064981949458,0.06877566594966479,6
17570,8.42182921288321e-07,0.00010830324909747292,0.0006123878075303134,21
17571,5.179424965923173e-05,0.0035740072202166072,3.9397889610285715e-05,21
17572,0.002548024428357815,0.032960288808664265,0.004373782470302763,19
17573,0.00133907084484843,0.001552346570397112,0.005804331172011598,1
17574,0.0034504234285182506,7.220216606498194e-05,7.655314808947895e-05,21
17575,0.0007255405866898884,0.001552346570397112,0.005730571968539605,1
17576,1.1369469437392332e-05,0.00010830324909747292,2.896731877661089e-07,21
17577,8.42182921288321e-07,0.00010830324909747292,0.0006123878075303134,21
17578,8.42182921288321e-07,0.00010830324909747292,0.002449551230121253,21
17579,0.006900004674115214,0.00010830324909747292,1.914179113351207e-05,21
17580,0.0013247537351865288,0.00025270758122743686,0.005804219040455043,1
17581,0.0025897124829615857,0.0001805054151624549,4.31285999398218e-05,21
17582,0.0007255405866898884,0.001552346570397112,0.005730571968539605,1
17583,0.00133907084484843,0.001552346570397112,0.005804331172011598,1
17584,0.00016422566965122257,0.0023826714801444045,9.372562876100046e-05,21
17585,0.0018612242560471887,0.0027075812274368234,0.0085697219558358,1
17586,8.42182921288321e-07,0.00010830324909747292,0.0006123878075303134,21
17587,0.003764557658158794,0.0062454873646209386,0.0001047121852292586,21
17588,0.015524378879568262,0.0001444043321299639,0.000478434982855342,1
17589,0.0018612242560471887,0.0027075812274368234,0.008569453307314888,1
17590,8.42182921288321e-07,0.00010830324909747292,0.002449551230121253,21
17591,0.0007293304098356857,0.001552346570397112,0.008506437708605284,1
17592,5.179424965923173e-05,0.0035740072202166072,3.9397889610285715e-05,21
17593,0.00016422566965122257,0.0023826714801444045,9.37396452055698e-05,21
17594,0.0009710369082454339,3.610108303249098e-05,0.0696374740522322,6
17595,0.0007326991415208393,0.001552346570397112,0.005730628034317882,1
17596,8.42182921288321e-07,0.00010830324909747292,0.002449551230121253,21
17597,0.0038820421756785147,0.0001444043321299639,0.000119614001880549,21
17598,0.0003246615161566477,0.0001805054151624549,5.386986862811671e-06,21
17599,0.0018612242560471887,0.0027075812274368234,0.008569679906502092,1
17600,0.0009714579997060779,0.0001444043321299639,2.990875663685075e-05,21
17601,8.42182921288321e-07,0.00010830324909747292,0.0006123878075303134,21
17602,0.0013319122900174794,0.00025270758122743686,0.00580427510623332,1
17603,0.0012948562414807929,0.0001444043321299639,2.151524241391825e-05,21
17604,5.179424965923173e-05,0.0035740072202166072,3.9397889610285715e-05,21
17605,0.0003246615161566477,0.0001444043321299639,5.496782345271407e-06,21
17606,0.0013319122900174794,0.001552346570397112,0.00580427510623332,1
17607,8.42182921288321e-07,0.00010830324909747292,0.0006123878075303134,21
17608,0.015524378879568262,0.0001444043321299639,0.000478434982855342,1
17609,0.00027076180919419516,0.002996389891696751,0.0001202867912198767,21
17610,0.0007326991415208393,0.001552346570397112,0.005730628034317882,1
17611,0.0017353179093145851,0.07476534296028882,0.003937607067823945,11
17612,0.0007398576963517897,0.001552346570397112,0.00573068410009616,1
17613,0.0005752109352399231,0.01617328519855596,0.12122632517972926,16
17614,0.018634560407886032,0.0006137184115523465,0.0025911009677528005,1
17615,0.002758149067219251,0.0006859205776173287,0.02078709279068986,1
17616,0.003657179335694533,0.0006498194945848375,0.0044010187581750605,1
17617,0.0005752109352399231,0.01617328519855596,0.12135698647600453,16
17618,0.0005752109352399231,0.01617328519855596,0.12145948873514002,16
17619,0.0008695538662301912,0.03765342960288809,0.023639948524700763,19
17620,0.0005752109352399231,0.01617328519855596,0.12129171189364515,16
17621,0.0017353179093145851,0.07476534296028882,0.0031344974990387877,11
17622,0.00025265487638649625,0.0001805054151624549,1.188360892069513e-05,21
17623,0.0007255405866898884,0.001552346570397112,0.005730571968539605,1
17624,0.0028065745851933287,0.12512635379061374,0.002322410397506976,4
17625,0.0005752109352399231,0.01617328519855596,0.1213536645786416,16
17626,0.0013247537351865288,0.001552346570397112,0.005804219040455043,1
17627,0.0011676866203662569,0.016028880866425992,0.001932328072994392,1
17628,0.0005752109352399231,0.01617328519855596,0.12122294721658805,16
17629,0.0011676866203662569,0.016028880866425992,0.0019330429116674274,1
17630,0.00048720281996529353,3.610108303249098e-05,0.09312037999590413,16
17631,0.002758149067219251,0.0006859205776173287,0.019601808508203315,1
17632,0.0015096128864093153,0.01996389891696751,0.0031931306227463807,19
17633,0.0007326991415208393,0.001552346570397112,0.005730628034317882,1
17634,0.01053823489408076,0.020866425992779783,0.00011677099970707034,19
17635,0.0005781585754644322,0.01624548736462094,0.12200920901900088,16
17636,0.00021644101077109845,0.0003249097472924188,1.5023292504224567e-05,21
17637,0.11583257571961372,0.0014801444043321301,0.003771820561457935,20
17638,0.0017353179093145851,0.07476534296028882,0.002933716602731356,11
17639,0.0007183820318589378,0.001552346570397112,0.005730515902761328,1
17640,0.0220079240991064,0.026209386281588448,0.17643723816668325,16
17641,0.08340263796956435,0.001227436823104693,0.0027394136398890484,20
17642,0.001341597393612295,0.03808664259927798,0.4467934409225341,15
17643,0.0005752109352399231,0.0,0.12176682731521167,16
17644,0.0001899122487505164,0.00010830324909747292,2.2620205460800266e-05,21
17645,0.001304120253614965,0.07487364620938629,0.0034989110413967428,11
17646,0.00025265487638649625,0.0001805054151624549,1.188360892069513e-05,21
17647,0.0007326991415208393,0.001552346570397112,0.005730628034317882,1
17648,0.0007255405866898884,0.001552346570397112,0.005730571968539605,1
17649,0.0,0.001227436823104693,0.0,21
17650,0.0005752109352399231,0.01617328519855596,0.12369912034709465,16
17651,0.0005752109352399231,0.01617328519855596,0.1212915997620886,16
17652,0.0005752109352399231,0.01617328519855596,0.12140339492397358,16
17653,0.0007255405866898884,0.001552346570397112,0.005730571968539605,1
17654,0.002275578253321043,0.0007942238267148015,0.048049198953885465,6
17655,0.0028065745851933287,0.12512635379061374,0.0023189413274760672,4
17656,0.00025265487638649625,0.0001805054151624549,1.188360892069513e-05,21
17657,0.00021644101077109845,0.0003249097472924188,1.5023292504224567e-05,21
17658,0.0005752109352399231,0.01617328519855596,0.12122632517972926,16
17659,0.0017984816284112093,0.01111913357400722,0.01802283967494987,1
17660,0.003667285530749993,0.0006498194945848375,0.008353506617983444,1
17661,0.00021644101077109845,0.0003249097472924188,1.5023292504224567e-05,21
17662,0.0013319122900174794,0.001552346570397112,0.00580427510623332,1
17663,0.0017353179093145851,0.07476534296028882,0.002933716602731356,11
17664,0.0005752109352399231,0.01617328519855596,0.12135687434444795,16
17665,0.002758149067219251,0.0006859205776173287,0.019601703384869044,1
17666,0.0007293304098356857,0.001552346570397112,0.008506437708605284,1
17667,0.0005752109352399231,0.01617328519855596,0.12129143156475378,16
17668,0.0017353179093145851,3.610108303249098e-05,0.0035360522834313656,21
17669,0.0005752109352399231,0.01617328519855596,0.12155894942580395,16
17670,0.0032297715031407107,0.031371841155234656,0.002916336211465389,19
17671,0.0015096128864093153,0.01996389891696751,0.00319075483539188,19
17672,0.0431252397589504,7.220216606498194e-05,0.39921182121518495,7
17673,0.0007398576963517897,0.001552346570397112,0.00573068410009616,1
17674,0.0036706542624351454,0.0,0.03836840978955771,6
17675,0.0,0.0018772563176895308,0.0,21
17676,0.0013175951803555779,0.001552346570397112,0.0058041629746767645,1
17677,0.0013175951803555779,0.001552346570397112,0.0058041629746767645,1
17678,0.0013247537351865288,0.001552346570397112,0.005804219040455043,1
17679,0.0007183820318589378,0.001552346570397112,0.005730515902761328,1
17680,0.002758149067219251,0.0006859205776173287,0.02078724229943193,1
17681,0.0017353179093145851,0.07476534296028882,0.003335273723198029,11
17682,2.9897493705735387e-05,0.002527075812274369,0.0022811740175840128,21
17683,0.0005752109352399231,0.01617328519855596,0.12314320012258595,16
17684,0.00048720281996529353,0.03249097472924188,0.0883877158067001,16
17685,0.00025265487638649625,0.0001805054151624549,1.188360892069513e-05,21
17686,0.0005752109352399231,0.01617328519855596,0.1213770580246278,16
17687,0.0005752109352399231,0.01617328519855596,0.12135687434444795,16
17688,0.002870159395750597,0.0006498194945848375,0.019623945146326472,1
17689,0.0007255405866898884,0.001552346570397112,0.005730571968539605,1
17690,0.0005752109352399231,0.01617328519855596,0.12165790552446346,16
17691,0.001304120253614965,0.07487364620938629,0.0034989110413967428,11
17692,0.00133907084484843,0.001552346570397112,0.005804331172011598,1
17693,0.00033013570514502176,0.01906137184115524,0.003838419697829096,1
17694,0.0,0.0023826714801444045,0.0,21
17695,0.0005752109352399231,0.0,0.12215194314619852,16
17696,0.0008695538662301912,0.03765342960288809,0.014466884040230056,19
17697,0.0017353179093145851,0.07476534296028882,0.003335273723198029,11
17698,0.00133907084484843,0.001552346570397112,0.005804331172011598,1
17699,0.0001899122487505164,0.0003249097472924188,0.0012757884650706954,21
17700,0.0005752109352399231,0.01617328519855596,0.12145960086669658,16
17701,0.0005752109352399231,0.01617328519855596,0.1213770580246278,16
17702,0.00025265487638649625,0.0001805054151624549,1.188360892069513e-05,21
17703,0.002758149067219251,0.0006859205776173287,0.019601556212201058,1
