,totalOpenReq,totalFile,totalIOReq,predict
12473,0.0018818577376187528,0.0006498194945848375,0.0055692123225834075,0
12474,0.0,0.0004332129963898917,0.0,20
12475,0.0002690774433516185,0.0003249097472924188,0.0058836198628661905,0
12476,0.0012565369185621744,0.0006498194945848375,0.00600134164472988,0
12477,0.0012447463576641382,0.0006498194945848375,0.0059509571986513365,0
12478,0.0012582212844047516,0.0006498194945848375,0.0067885705818179895,0
12479,0.0012540103697983097,0.0006498194945848375,0.010639794301761166,0
12480,6.905899954564232e-05,0.0017689530685920578,2.511746866823551e-05,20
12481,0.0016708909158360285,0.0007220216606498198,0.014906470110887412,9
12482,0.00398984158960342,7.220216606498194e-05,0.04840844977249372,9
12483,0.0012464307235067148,3.610108303249098e-05,0.006799407629544174,0
12484,0.0012371667113725436,0.0006498194945848375,0.0064760599337002536,0
12485,0.0012691696623814994,0.0006498194945848375,0.006046360128612466,0
12486,0.0012455885405854266,0.0006498194945848375,0.006024214146192928,0
12487,0.001409393118776005,0.0007220216606498198,0.014677670341885891,9
12488,0.003091232412588782,0.0006859205776173287,0.013740054298865276,9
12489,0.001304541345075609,0.0006498194945848375,0.005922363651729907,0
12490,0.031540592585168906,0.00010830324909747292,0.002851566221110525,6
12491,0.001273380576987941,0.0006498194945848375,0.006984522812971288,0
12492,0.002333688874889937,7.220216606498194e-05,0.047992184729525635,9
12493,0.0012464307235067148,0.0006498194945848375,0.007607859799784341,0
12494,0.0,0.0003610108303249098,0.0,20
12495,0.001273380576987941,0.0006498194945848375,0.008161427597679469,0
12496,0.001241377625978985,0.0006498194945848375,0.006109406096285303,0
12497,0.0012565369185621744,0.0006498194945848375,0.006968544066162254,0
12498,0.0012447463576641382,0.0006498194945848375,0.006596834964405963,0
12499,0.0012430619918215615,3.610108303249098e-05,0.006691864122511912,0
12500,0.0012481150893492914,0.0006498194945848375,0.007653354842782284,0
12501,0.0012455885405854266,0.0006498194945848375,0.006665828576724385,0
12502,0.001409393118776005,0.0006859205776173287,0.013733450217399029,9
12503,0.001249799455191868,0.0006498194945848375,0.0077287633145652675,0
12504,0.0002690774433516185,0.0003249097472924188,0.005872481461581765,0
12505,0.0,0.0003610108303249098,0.0,20
12506,0.0012422198089002733,0.0006498194945848375,0.00692047233343765,0
12507,0.005389970696245253,0.0006498194945848375,0.0007510595018769585,20
12508,0.001254852552719598,0.0006498194945848375,0.005637750400453325,0
12509,6.990118246693064e-05,0.0018411552346570398,2.9119163592778606e-05,20
12510,0.0012582212844047516,0.0006498194945848375,0.006165114455226097,0
12511,0.0012531681868770215,0.0006498194945848375,0.010348943732651234,0
12512,0.00124390417474285,0.0006498194945848375,0.006477167232821232,0
12513,0.0012464307235067148,0.0006498194945848375,0.007984621829807872,0
12514,6.905899954564232e-05,0.0017689530685920578,3.19201164325493e-05,20
12515,0.0012464307235067148,3.610108303249098e-05,0.005911311685186992,0
12516,0.0012742227599092295,0.0006498194945848375,0.006984667649565171,0
12517,0.0012540103697983097,0.0006498194945848375,0.007102679104616627,0
12518,0.12443000007158556,0.0003249097472924188,0.011612785514800671,8
12519,6.905899954564232e-05,0.0017689530685920578,1.1885944994790018e-05,20
12520,2.694985348122627e-05,0.002346570397111913,0.12216150002532072,3
12521,0.03586099097137799,0.00025270758122743686,0.003263353010038713,6
12522,0.007846618277643285,0.0005776173285198556,0.008908457371742746,9
12523,0.038021190164482535,0.0002888086642599278,0.0034693690483927893,6
12524,0.0012590634673260398,3.610108303249098e-05,0.00591343284046515,0
12525,0.0012472729064280034,0.0006498194945848375,0.01137840720086056,0
12526,0.0012514838210344447,0.0006498194945848375,0.010276060556964823,0
12527,0.0012447463576641382,3.610108303249098e-05,0.006476188417775474,0
12528,0.005017304753575171,0.0007220216606498198,0.057521231864945836,9
12529,0.0012472729064280034,0.0006498194945848375,0.007769469405668691,0
12530,0.000939876140157766,0.03985559566787004,2.752362498597013e-05,11
12531,0.0012514838210344447,0.0006498194945848375,0.007124294798216625,0
12532,6.990118246693064e-05,0.0018411552346570398,1.416828938549557e-05,20
12533,0.002604029592623488,0.0,0.0011721111606654722,20
12534,0.0012464307235067148,0.0006498194945848375,0.006920054176174664,0
12535,0.0012506416381131565,0.0006498194945848375,0.007608555949864617,0
12536,0.0012556947356408864,0.0006498194945848375,0.006214865825224926,0
12537,0.008630269485902068,0.0005776173285198556,0.0003782664617406405,6
12538,0.10283727215267427,0.00010830324909747292,0.0052024860668715145,8
12539,0.003321569441561137,0.0007942238267148015,0.04833297121848789,9
12540,0.0012556947356408864,0.0006498194945848375,0.005468349987462524,0
12541,0.0012472729064280034,0.0006498194945848375,0.006351021567771376,0
12542,0.001304541345075609,0.0006498194945848375,0.0068104525878648035,0
12543,0.0012481150893492914,0.0006498194945848375,0.010640242827987385,0
12544,0.05206248491966206,0.0002888086642599278,0.004808135734987569,14
12545,0.0,0.0004332129963898917,0.0,20
12546,0.0012725383940666527,0.0006498194945848375,0.006482019258716314,0
12547,0.0012582212844047516,0.0006498194945848375,0.006600189566806223,0
12548,0.001249799455191868,3.610108303249098e-05,0.0081055253445888,0
12549,0.0012430619918215615,0.0006498194945848375,0.0067860546300177954,0
12550,0.0032634588199922433,0.0007942238267148015,0.048207255391071485,9
12551,0.0023917994964588307,0.0007942238267148015,0.04800345395095937,9
12552,0.0012506416381131565,0.0006498194945848375,0.0058913522681202715,0
12553,0.0012902242354137074,0.0006498194945848375,0.006614231708190596,0
12554,0.06816754892345862,0.0006859205776173287,0.012291863565591848,14
12555,0.0012708540282240762,0.0006498194945848375,0.006804670804479957,0
12556,0.0012472729064280034,0.0006498194945848375,0.010833450172079187,0
12557,0.0012472729064280034,0.0006498194945848375,0.011074568059783052,0
12558,0.0015837249834826873,7.220216606498194e-05,0.013860733550533091,9
12559,0.05206248491966206,0.0002888086642599278,0.004808135734987569,14
12560,0.0012455885405854266,0.0006498194945848375,0.006800386444589932,0
12561,0.0012489572722705798,0.0006498194945848375,0.007985037650996764,0
12562,0.0,0.0003610108303249098,0.0,20
12563,0.0012565369185621744,0.0006498194945848375,0.007654763495461502,0
12564,0.001254852552719598,0.0006498194945848375,0.005566210467371478,0
12565,0.03370079177827345,0.0002888086642599278,0.003057565906945937,6
12566,0.06065190853388165,0.0006137184115523465,0.001645275960362747,14
12567,0.0012506416381131565,0.0006498194945848375,0.01073754498618766,0
12568,0.0,0.0003610108303249098,0.0,20
12569,0.0004316187471602644,3.610108303249098e-05,0.001163488711181241,20
12570,0.0012691696623814994,0.0006498194945848375,0.007988474015990343,0
12571,0.0012422198089002733,3.610108303249098e-05,0.0070998828239250454,0
12572,0.001283486772043401,0.0006498194945848375,0.006031783026260365,0
12573,0.0012801180403582474,0.0006498194945848375,0.005645784159265646,0
12574,0.008479939834452103,0.0007220216606498198,0.10028027422725276,14
12575,0.0030217523215824954,0.001552346570397112,0.011251612107212329,9
12576,0.012098799847228016,0.0002888086642599278,0.0009982745429684783,6
12577,0.0012422198089002733,0.0006498194945848375,0.006476886903929845,0
12578,0.0012506416381131565,0.0006498194945848375,0.007890372920449617,0
12579,0.0012430619918215615,0.0006498194945848375,0.008942664504714192,0
12580,0.0012531681868770215,0.0006498194945848375,0.00677958604084905,0
12581,0.0012489572722705798,0.0006498194945848375,0.0104704242577336,0
12582,0.0012472729064280034,0.0006498194945848375,0.011124188609632569,0
12583,0.0012919086012562842,0.0006498194945848375,0.006485341156079245,0
12584,0.001249799455191868,0.0006498194945848375,0.006921698772337465,0
12585,0.0012514838210344447,0.0006498194945848375,0.006478410024239711,0
12586,0.001241377625978985,0.0006498194945848375,0.005878179146299197,0
12587,0.0012506416381131565,0.0006498194945848375,0.005832389757965297,0
12588,0.0012514838210344447,0.0006498194945848375,0.006473459883232645,0
12589,0.0012506416381131565,0.0006498194945848375,0.01064038299243308,0
12590,0.0012565369185621744,0.0006498194945848375,0.00692284344864396,0
12591,0.0012978038817053025,0.0006498194945848375,0.00658054084759412,0
12592,2.694985348122627e-05,0.002346570397111913,0.12216150002532072,3
12593,0.001236324528451255,0.0006498194945848375,0.007651404220913051,0
12594,0.0012540103697983097,0.0006498194945848375,0.010894045598026493,0
12595,0.050982385323109794,0.0002888086642599278,0.004705142900292148,14
12596,2.694985348122627e-05,0.002346570397111913,0.12216150002532072,3
12597,0.006062874850354622,0.0,0.006718275776228715,6
12598,0.001262432199011193,0.0006498194945848375,0.007126151977122059,0
12599,0.005570197841400954,0.0007220216606498198,0.0649255448566944,9
12600,0.0004316187471602644,3.610108303249098e-05,0.001163488711181241,20
12601,0.01427121069269124,0.001552346570397112,0.05598870652077286,14
12602,0.0012464307235067148,0.0006498194945848375,0.006496652426846693,0
12603,0.0012489572722705798,0.0006498194945848375,0.008011194672637225,0
12604,0.001249799455191868,0.0006498194945848375,0.007244354990249297,0
12605,0.00310428624786875,0.001552346570397112,0.0139693096023153,9
12606,0.001259905650247328,0.0006498194945848375,0.009986779829646656,0
12607,0.00124390417474285,0.0006498194945848375,0.00659669479996027,0
12608,0.0012430619918215615,0.0006498194945848375,0.009307426122112284,0
12609,0.0012514838210344447,0.0006498194945848375,0.006352822680898535,0
12610,0.001467503740344899,0.0007220216606498198,0.013775681764886413,9
12611,0.0012540103697983097,0.0006498194945848375,0.009985779989934043,0
12612,0.0012540103697983097,0.0006498194945848375,0.006412383226021799,0
12613,0.0012851711378859775,0.0006498194945848375,0.007388399655014185,0
12614,0.038021190164482535,0.0002888086642599278,0.0034693690483927893,6
12615,0.0012447463576641382,0.0006498194945848375,0.005515435896919087,0
12616,0.0012540103697983097,0.0006498194945848375,0.00647388271264382,0
12617,0.0012489572722705798,0.0006498194945848375,0.0103497356617694,0
12618,0.003147237576854455,0.0007942238267148015,0.04818018496445993,9
12619,0.0026532972935188553,0.0007942238267148015,0.048061489039698674,9
12620,0.0012556947356408864,0.0006498194945848375,0.006968406237790654,0
12621,0.0004901504601898028,0.0001444043321299639,5.957923371602293e-05,20
12622,0.0012447463576641382,0.0006498194945848375,0.00678521597941773,0
12623,0.0012514838210344447,3.610108303249098e-05,0.00827804208042218,0
12624,0.0012346401626086784,0.0006498194945848375,0.007040775477176191,0
12625,0.0012455885405854266,0.0006498194945848375,0.010469858927802635,0
12626,0.001304541345075609,0.0006498194945848375,0.006003091364226951,0
12627,0.002333688874889937,0.0007942238267148015,0.0479872626214077,9
12628,0.13755078889379693,0.0003249097472924188,0.013896295606479573,8
12629,0.002275578253321043,7.220216606498194e-05,0.047972559371054484,9
12630,0.0004316187471602644,3.610108303249098e-05,0.001163488711181241,20
12631,0.0012464307235067148,3.610108303249098e-05,0.005830590980912234,0
12632,0.0012506416381131565,0.0006498194945848375,0.006478267523719924,0
12633,0.0,0.0003610108303249098,0.0,20
12634,0.0012716962111453645,0.0006498194945848375,0.006670255437134198,0
12635,0.0015546696726982405,0.0007220216606498198,0.013839470604121423,9
12636,0.0012876976866498426,0.0006498194945848375,0.006202043114518086,0
12637,6.990118246693064e-05,0.0018411552346570398,2.2017498344319173e-05,20
12638,0.0071703453918487625,3.610108303249098e-05,0.08256146057930798,14
12639,0.0012455885405854266,0.0006498194945848375,0.006144860692823418,0
12640,0.001252326003955733,0.0006498194945848375,0.006473600047678338,0
12641,0.0,0.0004332129963898917,0.0,20
12642,0.0,0.0003610108303249098,0.0,20
12643,0.001249799455191868,0.0006498194945848375,0.007502706096551149,0
12644,0.0012540103697983097,0.0006498194945848375,0.006147355619956758,0
12645,0.0012565369185621744,0.0006498194945848375,0.007383491563340825,0
12646,0.0012472729064280034,0.0006498194945848375,0.01137840720086056,0
12647,0.0012430619918215615,3.610108303249098e-05,0.005345610318443015,0
12648,0.0012556947356408864,0.0006498194945848375,0.006033493032497823,0
12649,0.002246522942536596,0.0007942238267148015,0.047969819156141166,9
12650,0.00124390417474285,0.0006498194945848375,0.00659669479996027,0
12651,0.017766269816037773,0.0006137184115523465,0.05163735269785512,14
12652,0.0,0.0003610108303249098,0.0,20
12653,0.0012582212844047516,0.0006498194945848375,0.0067885705818179895,0
12654,0.017766269816037773,0.0006137184115523465,0.05163735269785512,14
12655,0.0026532972935188553,7.220216606498194e-05,0.04806351441593894,9
12656,0.001257379101483463,0.0006498194945848375,0.00623270408701349,0
12657,0.001252326003955733,0.0006498194945848375,0.007891412473421844,0
12658,0.10283727215267427,0.0003610108303249098,0.005185042601604985,8
12659,0.06065190853388165,0.0006137184115523465,0.001645275960362747,14
12660,0.0012691696623814994,0.0006498194945848375,0.008160710422932338,0
12661,0.0012556947356408864,0.0006498194945848375,0.01027677539563786,0
12662,6.737463370306567e-05,0.0017328519855595668,9.692371419690207e-06,20
12663,0.0012590634673260398,0.0006498194945848375,0.007771445724352966,0
12664,0.0012725383940666527,0.0006498194945848375,0.006266707981538679,0
12665,0.0012556947356408864,0.0006498194945848375,0.006780013542408415,0
12666,6.990118246693064e-05,0.0018411552346570398,1.3981403457904532e-05,20
12667,0.0012430619918215615,0.0006498194945848375,0.006597675951080122,0
12668,0.0012506416381131565,0.0006498194945848375,0.006666648538731691,0
12669,6.905899954564232e-05,0.0017328519855595668,3.19201164325493e-05,20
12670,6.905899954564232e-05,0.00010830324909747292,1.8613838388067388e-05,20
12671,0.0012514838210344447,0.0006498194945848375,0.006026295588211474,0
12672,0.004804232474489226,0.0006498194945848375,0.015020589666496784,9
12673,0.001254852552719598,0.0006498194945848375,0.0076092637803153685,0
12674,0.0012658009306963462,0.0006498194945848375,0.006045783118311029,0
12675,0.06471375676325522,7.220216606498194e-05,0.012209820643379379,14
12676,0.004833708876734318,0.0006498194945848375,0.014347122865681529,9
12677,0.0012851711378859775,0.0006498194945848375,0.006484184799402276,0
12678,0.0002690774433516185,0.0003249097472924188,0.005872481461581765,0
12679,0.18167527868885594,0.0002888086642599278,0.01723417171621931,8
12680,0.0012455885405854266,0.0006498194945848375,0.005951020272651898,0
12681,0.0012464307235067148,0.0006498194945848375,0.00647646874666686,0
12682,0.0012582212844047516,0.0006498194945848375,0.006600189566806223,0
12683,0.12010960168537645,0.0003249097472924188,0.011210401424104408,8
12684,0.0012455885405854266,0.0006498194945848375,0.00815671573623008,0
12685,6.990118246693064e-05,0.0018050541516245488,3.7117881293675044e-05,20
12686,0.0027404632258721962,0.0007942238267148015,0.04807502191693036,9
12687,2.694985348122627e-05,0.002346570397111913,0.12216150002532072,3
12688,0.0012472729064280034,0.0006498194945848375,0.01083354127896889,0
12689,0.04018138935758708,0.0002888086642599278,0.0036754154557100977,6
12690,0.04126148895413935,0.00025270758122743686,0.003778380257516381,6
12691,0.0012590634673260398,0.0006498194945848375,0.006035189022290712,0
12692,0.001798060536950565,0.0,0.25141142910327924,1
12693,0.001249799455191868,0.0006498194945848375,0.006801066242151545,0
12694,0.0,0.0001444043321299639,0.0,20
12695,0.0,0.0001444043321299639,0.0,20
12696,0.0,0.0001444043321299639,0.0,20
12697,0.0,0.0001444043321299639,0.0,20
12698,0.0,0.0001444043321299639,0.0,20
12699,0.0,0.0001444043321299639,0.0,20
12700,0.0,0.0001444043321299639,0.0,20
12701,0.0,0.0001444043321299639,0.0,20
12702,0.0,0.0001444043321299639,0.0,20
12703,0.0,0.0001444043321299639,0.0,20
12704,0.0,0.0001444043321299639,0.0,20
12705,0.0,0.0001444043321299639,0.0,20
12706,0.0,0.0001444043321299639,0.0,20
12707,0.0,0.0001444043321299639,0.0,20
12708,0.0,0.0001444043321299639,0.0,20
12709,0.0,0.0001444043321299639,0.0,20
12710,0.0,0.0001444043321299639,0.0,20
12711,0.0,0.0001444043321299639,0.0,20
12712,0.0,0.0001444043321299639,0.0,20
12713,0.0,0.0001444043321299639,0.0,20
12714,0.0,0.0001444043321299639,0.0,20
12715,0.0004316187471602644,3.610108303249098e-05,0.001163488711181241,20
12716,0.0,0.0001444043321299639,0.0,20
12717,0.0,0.0001444043321299639,0.0,20
12718,0.00011116814561005834,0.002527075812274369,3.355303222487599e-05,20
12719,0.0,0.0001444043321299639,0.0,20
12720,0.0,0.0001444043321299639,0.0,20
12721,0.0,0.0001444043321299639,0.0,20
12722,0.0,0.0001444043321299639,0.0,20
12723,0.0,0.0001444043321299639,0.0,20
12724,0.0,0.0001444043321299639,0.0,20
12725,0.004263972130482768,0.001335740072202166,0.0008623781046465602,20
12726,0.0,0.0001444043321299639,0.0,20
12727,0.0,0.0001444043321299639,0.0,20
12728,0.0,0.0001444043321299639,0.0,20
12729,0.0,0.0001444043321299639,0.0,20
12730,0.0,0.0001444043321299639,0.0,20
12731,0.0,0.0001444043321299639,0.0,20
12732,0.0,0.0001444043321299639,0.0,20
12733,0.0,0.0001444043321299639,0.0,20
12734,0.0,0.0001444043321299639,0.0,20
12735,0.0,0.0001444043321299639,0.0,20
12736,0.0,0.0001444043321299639,0.0,20
12737,0.0,0.0001444043321299639,0.0,20
12738,0.0,0.0001444043321299639,0.0,20
12739,0.0,0.0001444043321299639,0.0,20
12740,0.0,0.0001444043321299639,0.0,20
12741,0.0,0.0001444043321299639,0.0,20
12742,0.0,0.0001444043321299639,0.0,20
12743,0.0,0.0001444043321299639,0.0,20
12744,0.0,0.0001444043321299639,0.0,20
12745,0.0,0.0001444043321299639,0.0,20
12746,0.0,0.0001444043321299639,0.0,20
12747,0.0,0.0001444043321299639,0.0,20
12748,0.0,0.0001444043321299639,0.0,20
12749,0.0,0.0001444043321299639,0.0,20
12750,0.0,0.0001444043321299639,0.0,20
12751,0.0,0.0001444043321299639,0.0,20
12752,0.0,0.0001444043321299639,0.0,20
12753,0.0,0.0001444043321299639,0.0,20
12754,0.0,0.0001444043321299639,0.0,20
12755,0.0,0.0001444043321299639,0.0,20
12756,0.0,0.0001444043321299639,0.0,20
12757,0.0,0.0001444043321299639,0.0,20
12758,0.004021423449151732,0.001335740072202166,0.0008543513540565252,20
12759,0.0,0.0001444043321299639,0.0,20
12760,0.0,0.0001444043321299639,0.0,20
12761,0.0,0.0001444043321299639,0.0,20
12762,0.0,0.0001444043321299639,0.0,20
12763,0.0,0.0001444043321299639,0.0,20
12764,0.0,0.0001444043321299639,0.0,20
12765,0.0,0.0001444043321299639,0.0,20
12766,0.0,0.0001444043321299639,0.0,20
12767,0.0,0.0001444043321299639,0.0,20
12768,0.0,0.0001444043321299639,0.0,20
12769,0.0,0.0001444043321299639,0.0,20
12770,0.0,0.0001444043321299639,0.0,20
12771,0.0,0.0001444043321299639,0.0,20
12772,0.0,0.0001444043321299639,0.0,20
12773,0.0,0.0001444043321299639,0.0,20
12774,0.0,0.0001444043321299639,0.0,20
12775,0.0,0.0001444043321299639,0.0,20
12776,0.0,0.0001444043321299639,0.0,20
12777,0.0,0.0001444043321299639,0.0,20
12778,0.0,0.0001444043321299639,0.0,20
12779,0.0,0.0001444043321299639,0.0,20
12780,0.0,0.0001444043321299639,0.0,20
12781,0.0,0.0001444043321299639,0.0,20
12782,0.0,0.0001444043321299639,0.0,20
12783,0.0,0.0001444043321299639,0.0,20
12784,0.0,0.0001444043321299639,0.0,20
12785,0.0,0.0001444043321299639,0.0,20
12786,0.0,0.0001444043321299639,0.0,20
12787,0.0,0.0001444043321299639,0.0,20
12788,0.0,0.0001444043321299639,0.0,20
12789,0.0,0.0001444043321299639,0.0,20
12790,0.0,0.0001444043321299639,0.0,20
12791,0.0,0.0001444043321299639,0.0,20
12792,0.0,0.0001444043321299639,0.0,20
12793,0.0,0.0001444043321299639,0.0,20
12794,0.0,0.0001444043321299639,0.0,20
12795,0.0,0.0001444043321299639,0.0,20
12796,0.0,0.0001444043321299639,0.0,20
12797,0.0,0.0001444043321299639,0.0,20
12798,0.0,0.0001444043321299639,0.0,20
12799,0.0,0.0001444043321299639,0.0,20
12800,0.0,0.0003610108303249098,0.0,20
12801,0.0,0.0001444043321299639,0.0,20
12802,0.0,0.0001444043321299639,0.0,20
12803,0.0,0.0001444043321299639,0.0,20
12804,0.0,0.0001444043321299639,0.0,20
12805,0.0,0.0001444043321299639,0.0,20
12806,0.0,0.0001444043321299639,0.0,20
12807,0.0,0.0001444043321299639,0.0,20
12808,0.0,0.0001444043321299639,0.0,20
12809,0.0,0.0001444043321299639,0.0,20
12810,0.0,0.0001444043321299639,0.0,20
12811,0.0030440701689966355,0.0006137184115523465,0.00368298199970344,20
12812,0.0,0.0001444043321299639,0.0,20
12813,0.0,0.0001444043321299639,0.0,20
12814,0.0,0.0001444043321299639,0.0,20
12815,0.0,0.0001444043321299639,0.0,20
12816,0.0,0.0001444043321299639,0.0,20
12817,0.0,0.0001444043321299639,0.0,20
12818,0.0,0.0001444043321299639,0.0,20
12819,0.001598884276065877,0.0006498194945848375,0.007644218456997178,0
12820,0.0,0.0001444043321299639,0.0,20
12821,0.0,0.0001444043321299639,0.0,20
12822,0.0,0.0001444043321299639,0.0,20
12823,0.0,0.0001444043321299639,0.0,20
12824,0.0,0.0001444043321299639,0.0,20
12825,0.0,0.0001444043321299639,0.0,20
12826,0.0,0.0001444043321299639,0.0,20
12827,0.0,0.0001444043321299639,0.0,20
12828,0.0,0.0001444043321299639,0.0,20
12829,0.0,0.0001444043321299639,0.0,20
12830,0.0,0.0001444043321299639,0.0,20
12831,0.0,0.0001444043321299639,0.0,20
12832,0.0,0.0001444043321299639,0.0,20
12833,0.0,0.0001444043321299639,0.0,20
12834,0.0,0.0001444043321299639,0.0,20
12835,0.0,0.0001444043321299639,0.0,20
12836,0.0,0.0001444043321299639,0.0,20
12837,0.0,0.0001444043321299639,0.0,20
12838,0.0,0.0001444043321299639,0.0,20
12839,0.0,0.0001444043321299639,0.0,20
12840,0.0,0.0001444043321299639,0.0,20
12841,0.0,0.0001444043321299639,0.0,20
12842,0.0,0.0001444043321299639,0.0,20
12843,0.0,0.0001444043321299639,0.0,20
12844,0.0,0.0001444043321299639,0.0,20
12845,0.0,0.0001444043321299639,0.0,20
12846,0.0,0.0001444043321299639,0.0,20
12847,0.0,0.0001444043321299639,0.0,20
12848,0.0,0.0001444043321299639,0.0,20
12849,0.0,0.0001444043321299639,0.0,20
12850,0.0,0.0001444043321299639,0.0,20
12851,0.0,0.0001444043321299639,0.0,20
12852,0.0,0.0001444043321299639,0.0,20
12853,0.0,0.0001444043321299639,0.0,20
12854,0.0,0.0001444043321299639,0.0,20
12855,0.0,0.0001444043321299639,0.0,20
12856,0.0,0.0001444043321299639,0.0,20
12857,0.0,0.0001444043321299639,0.0,20
12858,0.0,0.0001444043321299639,0.0,20
12859,0.0,0.0001444043321299639,0.0,20
12860,0.0030310163337166672,0.0007942238267148015,0.04838357525553135,9
12861,0.0,0.0001444043321299639,0.0,20
12862,0.0,0.0001444043321299639,0.0,20
12863,0.0,0.0001444043321299639,0.0,20
12864,0.0,0.0001444043321299639,0.0,20
12865,0.0,0.0001444043321299639,0.0,20
12866,0.0,0.0001444043321299639,0.0,20
12867,0.0,0.0001444043321299639,0.0,20
12868,0.0,0.0001444043321299639,0.0,20
12869,0.0,0.0001444043321299639,0.0,20
12870,0.0,0.0001444043321299639,0.0,20
12871,0.0,0.0001444043321299639,0.0,20
12872,0.0,0.0001444043321299639,0.0,20
12873,0.0,0.0001444043321299639,0.0,20
12874,0.0,0.0001444043321299639,0.0,20
12875,0.0,0.0001444043321299639,0.0,20
12876,0.0,0.0001444043321299639,0.0,20
12877,0.0,0.0001444043321299639,0.0,20
12878,0.0,0.0001444043321299639,0.0,20
12879,0.0,0.0001444043321299639,0.0,20
12880,0.0,0.0001444043321299639,0.0,20
12881,0.0,0.0001444043321299639,0.0,20
12882,0.0,0.0001444043321299639,0.0,20
12883,0.0,0.0001444043321299639,0.0,20
12884,0.0,0.0001444043321299639,0.0,20
12885,0.0,0.0001444043321299639,0.0,20
12886,0.0,0.0001444043321299639,0.0,20
12887,0.0,0.0001444043321299639,0.0,20
12888,0.0,0.0001444043321299639,0.0,20
12889,0.0,0.0001444043321299639,0.0,20
12890,0.0,0.0001444043321299639,0.0,20
12891,0.0,0.0001444043321299639,0.0,20
12892,0.0,0.0001444043321299639,0.0,20
12893,0.0,0.0001444043321299639,0.0,20
12894,0.0,0.0001444043321299639,0.0,20
12895,0.0,0.0001444043321299639,0.0,20
12896,0.0,0.0001444043321299639,0.0,20
12897,0.0,0.0001444043321299639,0.0,20
12898,0.0,0.0001444043321299639,0.0,20
12899,0.0,0.0001444043321299639,0.0,20
12900,0.0,0.0001444043321299639,0.0,20
12901,0.0,0.0001444043321299639,0.0,20
12902,0.0,0.0001444043321299639,0.0,20
12903,0.0,0.0001444043321299639,0.0,20
12904,0.0,0.0001444043321299639,0.0,20
12905,0.0,0.0001444043321299639,0.0,20
12906,0.0,0.0001444043321299639,0.0,20
12907,0.0,0.0001444043321299639,0.0,20
12908,0.0,0.0001444043321299639,0.0,20
12909,0.0,0.0001444043321299639,0.0,20
12910,0.0,0.0001444043321299639,0.0,20
12911,0.0,0.0001444043321299639,0.0,20
12912,0.0,0.0001444043321299639,0.0,20
12913,0.0,0.0001444043321299639,0.0,20
12914,0.0,0.0001444043321299639,0.0,20
12915,0.0,0.0001444043321299639,0.0,20
12916,0.0,0.0001444043321299639,0.0,20
12917,0.0,0.0001444043321299639,0.0,20
12918,0.0,0.0001444043321299639,0.0,20
12919,0.0,0.0001444043321299639,0.0,20
12920,0.004339768593398717,0.001335740072202166,0.000843156886993822,20
12921,0.0,0.0001444043321299639,0.0,20
12922,0.0,0.0001444043321299639,0.0,20
12923,0.0,0.0001444043321299639,0.0,20
12924,0.0,0.0001444043321299639,0.0,20
12925,0.0,0.0001444043321299639,0.0,20
12926,0.002449910118027725,0.0007581227436823107,0.048137953416972544,9
12927,0.0,0.0001444043321299639,0.0,20
12928,0.003034806156862464,0.0007581227436823107,0.06691443395567423,9
12929,0.004233653545316389,0.001335740072202166,0.0008602172361087889,20
12930,0.0,0.0001444043321299639,0.0,20
12931,0.0,0.0001444043321299639,0.0,20
12932,0.0,0.0001444043321299639,0.0,20
12933,0.0,0.0001444043321299639,0.0,20
12934,0.0,0.0001444043321299639,0.0,20
12935,0.0,0.0001444043321299639,0.0,20
12936,0.004438303995189451,0.001335740072202166,0.0008613525681189045,20
12937,0.0,0.0001444043321299639,0.0,20
12938,0.0,0.0001444043321299639,0.0,20
12939,0.0,0.0001444043321299639,0.0,20
12940,0.0,0.0001444043321299639,0.0,20
12941,0.0,0.0001444043321299639,0.0,20
12942,0.0,0.0001444043321299639,0.0,20
12943,0.0,0.0001444043321299639,0.0,20
12944,0.0,0.0001444043321299639,0.0,20
12945,0.0,0.0001444043321299639,0.0,20
12946,0.0,0.0001444043321299639,0.0,20
12947,0.0,0.0001444043321299639,0.0,20
12948,0.0,0.0001444043321299639,0.0,20
12949,0.0,0.0001444043321299639,0.0,20
12950,0.0,0.0001444043321299639,0.0,20
12951,0.0,0.0001444043321299639,0.0,20
12952,0.0,0.0001444043321299639,0.0,20
12953,0.0,0.0001444043321299639,0.0,20
12954,0.0,0.0001444043321299639,0.0,20
12955,0.0,0.0001444043321299639,0.0,20
12956,0.0,0.0001444043321299639,0.0,20
12957,0.0,0.0001444043321299639,0.0,20
12958,0.0,0.0001444043321299639,0.0,20
12959,0.0,0.0001444043321299639,0.0,20
12960,0.0,0.0001444043321299639,0.0,20
12961,0.0,0.0001444043321299639,0.0,20
12962,0.0,0.0001444043321299639,0.0,20
12963,0.0,0.0001444043321299639,0.0,20
12964,0.0,0.0001444043321299639,0.0,20
12965,0.0,0.0001444043321299639,0.0,20
12966,0.0,0.0001444043321299639,0.0,20
12967,0.0,0.0001444043321299639,0.0,20
12968,0.0,0.0001444043321299639,0.0,20
12969,0.0,0.0001444043321299639,0.0,20
12970,0.0,0.0001444043321299639,0.0,20
12971,0.0,0.0001444043321299639,0.0,20
12972,0.0,0.0001444043321299639,0.0,20
12973,0.0,0.0001444043321299639,0.0,20
